	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Usp15_3	7.048189884977585	5.856160718900568	2.6758325482919108	2.3460988470165467	0.8913676379483317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Usp16_3	4.3546058612811285	2.2687705960583657	1.7780591656886218	2.9135306657489344	6.030215445131025	6.0437719021452185	6.246108180390205	5.550333502517628	4.427893339271084	5.385792369861307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zmynd11_7	1.6674126978325423	1.8561427927761767	6.399126604585811	6.569587058587661	3.4033585189608315	3.469470847454688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ablim2_6	209.24852879990064	188.0161269335389	170.524871997435	145.5252470159174	108.92664805673192	84.8859624339967	67.24548948474107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Acot8_1	29.635375169137287	20.0368909350067	10.714465201933471	8.489629652252123	6.565861553164136	4.307171328114965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ank2_11	65.95315717045494	49.39977687016046	46.07813312028518	41.767553180478785	37.6085189442523	26.834249916861367	27.616725745209845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ankrd16_nmdSE_1	8.43933382322867	9.763435072932394	6.972270709106548	4.557704873885172	6.830902094251852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atg16l1_4	169.39495354833662	145.42282425650737	113.92778657949063	85.33308140139579	62.28342369462189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Atxn2_7	11.73022743707025	5.508401455192265	1.820717066199417	2.9695678604193487	5.28179713113674	3.4289343921896807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Banp_3	4.772461532747478	1.6815186425856765	5.088845518748235	2.4592612480901868	6.334273784416126	9.603506806231152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Bnip2_nmdSE_1	45.05848983116825	30.619181749961754	14.879976313144011	9.26621233114738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Brd8_3	7.9194177019045044	9.025446646869518	7.460293962132018	5.024214172593739	10.930304408613948	6.371359629716192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cadm1_3	407.9765848100302	366.0846082428442	299.1870172420284	256.7280613915289	227.85878224948883	198.87590607074816	167.963345487717	144.81300738879384	118.93726190390579	106.97604905296147	88.1124066018823	68.67063791256084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Cadps_7	112.6826714518908	101.66457301087259	98.73240208181114	83.09044916101253	66.6591353005029	54.58938882183275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Caly_1	79.66546237209045	63.82845564977795	33.78862648956022	27.772712603567854	12.24810816572136	9.17540321364998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccnl1_nmdSE_3	12.874257561830968	10.262602377781407	4.5089549537279385	2.776511363003135	2.8608813597334577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ccnl1_nmdSE_4	11.563893320855696	10.7592341192293	8.900279191131089	8.06442921189055	6.4698461624479515	6.9889633649777325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ctnna2_3	217.30618886196325	191.15102540577013	173.68365799768796	138.7409119456362	116.35103091698518	90.57121470883328	71.70845787588323	50.42396087044825	36.18269217943064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dlg1_10	40.28255468298957	36.92659044730422	34.06767676237361	17.673287444984872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dmwd_4	5.973031925174396	7.372626866895871	9.897031366815993	7.81819031029812	10.87242067530964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Eif4g3_10	6.825865557063999	5.894181469029821	9.370132575762753	6.3173869016631246	6.364671675341049	3.9281916632887346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Elmo2_2	303.35116358796046	295.459854040651	275.04031728509807	228.33431166382658	197.30316410660336	164.03123437090144	133.84806298979936	119.6029712232068	106.47550470886665	83.215225796598	70.57622795114706	59.91694560559072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Epn2_8	65.91224932964617	57.8298043635171	53.28454347836728	37.39233540623835	23.4527650432032	15.623123536442586	10.544903737579105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ercc8_5	5.9951094626940655	3.78635055720097	3.648550857955073	3.462922411133406	4.912419550214208	1.0585743889866652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ercc8_nmdSE_1	5.3670985772361774	8.336219787286728	7.806194701725127	4.927353122448066	4.2743430317087725	5.214217301386772	2.929985407949734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fbxw11_8	12.645140076252192	12.899989497549342	9.775899278408318	7.400233167280688	7.184331574047585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Fxr1_7	17.085646143791102	18.970755087848666	12.732347760661947	9.262840376643029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gsk3b_5	5.581678387820623	4.220040345672715	8.662909000335956	3.3626335537773775	1.7588468222408828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Hmgn3_3	2.7391688474065496	4.6651605459534355	10.125298531428296	22.53998637066137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif1b_8	181.34765314751908	160.09151667857824	134.87203552478528	103.8184349404608	60.87236609322955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Kif21a_7	17.542287194154426	15.633345139280118	10.65143145083824	11.151201721342744	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lrrfip2_5	136.5207360692668	124.61191867956046	104.71353391216782	76.93657960076126	53.67074300850975	39.09582624868394	27.131487560945427	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lrrfip2_7	100.526008066581	93.6041400194354	67.70044981467304	58.96556052719845	38.91041896330993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malsu1_1	34.00171739262715	37.27631251214753	30.632363380211086	33.47595072779884	23.92402622440843	10.271136629988435	9.515801517597946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Med24_2	7.4980738865336685	2.669687021422791	2.000185435797684	1.9924827647592465	2.845915437145593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mettl3_6	13.504191354351835	17.36393081627584	14.015916606723584	11.258671702265847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mff_5	205.03743220954948	190.14986585874053	150.36777206299865	137.99442071543913	101.60952859998538	94.55913220695078	73.58871283266167	45.885344710613275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mpv17_2	35.89825562243676	31.018320341071462	21.621412753148174	8.200924733617782	8.430646115704217	9.818611462421154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mpv17_4	31.04416886567072	29.5216245715515	27.18742530261548	24.834324702434856	28.297314318959753	25.661923968035257	19.698657235951124	18.366376333912203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Mtdh_2	24.898338449319837	17.18931421027624	17.287147807716874	12.81831930079619	22.022753537986294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ndrg2_2	228.92806580725215	231.01504229788588	194.5881957354827	165.46478198649902	123.43952324709343	90.63196943151416	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ndufaf6_2	1.9967205569146442	2.389706665287092	2.8639653091665007	2.4936521273303405	1.9800954978220717	0.6485896404023259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nme6_11	12.373330459581242	10.071517858807951	7.724860840569787	3.2113328198319175	2.1102746847356713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nprl3_4	27.992740563331196	18.019866995663286	15.124311566434328	14.397887391171453	11.48057263388774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Nr2c2ap_1	25.281293288819175	20.451684503874525	20.046297075553127	8.27977293970386	5.080761458579849	5.725914377817553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ntan1_6	38.42221027463683	40.237141304029585	34.962086533965774	27.93981971139296	25.46014038637708	12.193439142410444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pbx4_1	2.3411241009134414	2.956564259192678	4.9137136503166	6.827043404373814	7.574246866158307	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pbx4_nmdSE_3	0.6828750319954017	3.1677311375442687	3.5972229732651932	0.7642055185119944	1.80658071515346	2.548177359449815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phf20l1_3	18.976487489850093	20.14052586999694	20.237198037126692	13.05211347854355	8.907670599259488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Plpp1_1	60.060160414143134	60.34162877437519	63.07090025667952	49.15193709637349	35.92404487484049	23.801759244866513	15.634143166001644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Plpp1_2	68.98674795680579	69.8582846630846	68.46291271995013	61.49846837810501	40.09960131176249	23.99798825427024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pqlc1_3	69.12366896644109	60.448616424272856	58.09212994071258	33.56265327239304	33.05673107380923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prpf39_nmdSE_1	35.50038923954386	33.538076116556034	38.95416530987849	22.89962891521272	20.41532994799774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Prpf40a_6	9.500059805251492	6.090883827866874	8.875260428776759	12.849038422960211	12.60550653691384	10.455588551612573	14.517520339479741	13.803302669345827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rbm34_1	15.879024477349118	13.479165117820035	15.717500079411064	15.523356939367954	7.473912586446055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rbm4_1	10.083689908445328	8.56541317844602	11.565177281845948	8.050081023088817	7.028900221922146	3.655838183305919	9.968083692008419	6.771895163061053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rgs7_5	31.457669023962836	26.84274309379303	13.677521917404968	7.79484425391907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rnf138_7	38.10922151623221	36.329847901739186	24.061193626233965	22.20104820779982	14.600206071422184	11.870551564535255	18.60491987917272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Rps6kb2_nmdSE_1	48.13868772985257	39.89092688033763	34.1083801630797	26.35782640637992	22.829747452664755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Sbf1_3	45.54556212112312	34.30620054442033	35.93369046968239	31.855252235181656	17.512226604114545	13.328280411642341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Srsf9_nmdSE_2	101.3122886836529	83.13428720360781	62.45300275765932	41.87713292722894	40.25693210863245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Supt5_5	368.93639415594856	370.4115169506212	327.66828302055393	266.1664181249916	200.09447823133814	160.58675332302724	114.37188465353329	95.58714200009531	69.3443276974362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tbp_3	3.9270524289959177	5.737375999974473	5.787137348422528	7.331880800501005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tcerg1_3	13.807357478230871	8.047353173572315	9.522197393455974	6.026811761996988	5.376985377735153	10.67864699281159	7.469890012333571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tom1l2_1	332.5194738842604	282.8046346878437	193.04883219278642	138.74171758299804	87.15833346994454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Tpd52_2	196.38237840177732	171.21081719749498	132.55895763792708	80.77265307549646	47.091903525561726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Trub2_2	7.8447754139494865	6.847964218156632	5.378505108614483	2.1431133796229482	4.400181417279546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ubtf_4	14.584259475056655	16.901500795759286	21.351269390326514	18.469973637315462	16.35065153229101	12.927165912196072	10.216017196985504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Xpa_nmdSE_1	47.679228045508275	49.09600489509815	45.02663942334459	33.2285906452066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdbf2_1	5.841555759975265	5.706141757058331	5.985118676266508	8.224262850119695	6.889501928465239	5.834923275812251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zdbf2_3	8.872420446015383	7.232084646991744	7.409050614109493	7.822908100106708	12.61240490939121	7.835777488985725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp68_1	3.6449713515079107	3.1556422859723234	3.963645477773687	5.093434568779472	3.963521877603399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Zfp811_1	51.28698424245167	44.610462710495185	33.57244485891674	37.285509194761055	24.870869075997458	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ahi1_2	208.86069949051642	187.53398567295702	153.6920258432763	149.03271120957092	127.67695523206575	110.76370988831252	85.92104543938176	77.80164709686744	63.22995988011581	52.666730151090356	47.07432225292436	41.721386226292914	34.79035974041295	28.214379866435877	20.97385778533362	17.739779198655448	16.41745076685423	15.879861285921082	17.52814088919183	18.861635548858548	19.460420217055486
Borcs8_nmdSE_1	37.5421413052966	34.23317602078131	36.54526057914394	31.32609137079715	27.69349059527902	24.064181263594683	18.594320194004858	20.610028658767416	12.825765843644799	11.615412545280991	8.965821104822343	6.006042451800374	6.436299317516743	5.896642894412193	5.479193277755957	0.0	0.0	0.0	0.0	0.0	0.0
Cd200_1	69.92066323750348	72.97833755723245	73.849425276863	73.62057666417704	84.22722171104927	88.42027503101478	85.98900146054048	86.59079067295156	93.73383133215502	100.83863491049543	93.10784593369219	87.6859183954987	93.27710122393927	85.85075657214357	73.68848879042932	76.2965015455097	77.81618759575485	72.2295976779031	69.76388302686941	65.88910937434001	61.19314951596232
Cdk4_2	7.726200700225172	7.458727693184025	10.236644875371185	12.729186826747767	12.539291535053268	11.643847485315812	9.922700630828357	12.52964625199317	12.458444147686807	15.680778324872026	16.703972594207432	17.37467039333203	15.872298551219746	15.439494159254618	17.484239639270328	11.9678853522451	13.812921639472773	15.084093737688887	11.16376629865908	5.468403998193378	4.845837366814156
Celf4_2	21.461997575104498	20.52362175556901	18.62258939936503	16.24660768287235	14.896752493513413	13.292141008035097	13.102023901145047	11.914784421886688	11.732797843167566	8.833852911414985	9.01925999216108	7.024379036521361	6.666903801745875	8.344921373215975	7.156180717763276	7.122274555195581	5.327819967426891	3.3181271255073703	5.210658561026407	5.413103526362407	0.0
Chga_1	41.232949344340156	38.118046252257216	32.356307488286	25.749725601450503	20.393826507187065	19.64346521519006	17.355126393638663	12.386667329957813	14.387718555929977	10.877289910186324	9.478351989783661	4.797484661910786	2.186656865562618	0.6556217249666974	3.364962088159839					0.0	0.0
Clk1_3	18.404491487271358	20.29556627998949	19.828665713459237	19.73242638131111	13.959557578742505	14.717003034061795	13.07509555536229	8.973180571879961	9.586990305772341	8.044837216957092	6.9465976780864915	4.157690525203088	3.5209062423912703	1.8582942682614414	2.25607566642017	1.8050771899651958	1.6176949771811717	1.4905536959838293	2.212519999260844	0.4679786714649944	1.1590173095386376
Clta_2	119.60023872739026	121.20545571815937	123.68794377586094	127.08919397105034	123.36659976943997	129.62879339584086	117.68574747643456	112.34994253190108	98.92447729311088	89.35381877774354	85.79314607764361	82.40196477959256	64.85008976828169	61.54148187850149	56.36760057225077	55.329256514142564	42.669722585196226	42.44896946637148	42.170525403557455	32.32559525461892	33.84385492626098
Dctn6_4	37.03051449751276	40.54491653401752	39.32993512123775	35.064159434243045	29.21022911046149	25.708115498677355	22.07311102134685	16.305192184125122	17.281820981467586	18.191909092973077	15.45651459377024	16.636146282771957	12.784548252799818	21.168837465442074	21.181423148613415	18.307108642422403	21.563038456414414	22.79043880507438	21.330930162541	0.0	0.0
Dync1i2_1	241.32917075398808	236.20578565898467	235.2668001791163	223.94751859386548	218.93706459264766	204.95750105573413	178.89633191896223	171.60449836781262	148.6012375986982	115.2083009086629	108.13291497099848	82.31712748606225	90.11894977393015	78.90421406806223	62.13576404083445	54.20487264507656	46.933184444780984	37.722875888578685	0.0	0.0	0.0
Dync1i2_4	226.5287684992975	211.1041587881563	205.9618530892066	209.717376550747	187.24592526716188	167.07786486516432	143.62448570407489	120.99762970240155	102.7828859795819	89.455478352108	78.06096840973646	68.81970529743703	63.7311547457763	60.06501458724506	48.23774890797473	35.58827668464631	26.593759899362055	22.97969628155217	0.0	0.0	0.0
Eif5a_8	82.48815730681567	82.14294729924589	79.51488372340431	77.79331465162831	71.5773621643463	71.5691060117313	64.16087293070359	62.757048712727816	62.862717762963	50.114345809379394	54.67062166354653	58.390739604923745	40.632764925349484	37.01958799414078	34.63963919993231	33.599645776774906	30.570921952596755	26.14387525457953	30.85081298429583	37.031620110000254	29.864324365884137
Elp5_6	2.713254598347921	3.102891909433874	3.759908392920214	4.234960015861461	4.588200000119065	4.1859364931436485	6.949963689391122	5.858218621875677	5.77530290611729	7.229176217972828	5.210893265003735	8.208405224792363	9.323378312340196	7.568240730316867	5.450535431390927	5.624716894443996	0.0	0.0	0.0	0.0	0.0
Gak_4	30.18200728595005	29.59756303757764	26.440175267060635	24.119890817071052	27.5644397000253	25.775776996717468	19.279291658814557	12.673427771131575	12.264399701621967	9.600277566569288	7.044035241317157	7.240312225295459	7.674721429273325	7.093104580707322	5.543330289456446	3.4592110897985955	1.5531682243031177	2.5989108310499405	2.198284309572149	0.0	0.0
Gas5_13	31.607002366215127	28.50773892452924	26.029921590726158	25.286578505384533	25.947127353135038	26.417356975752572	30.071555156895304	29.948447391677433	28.92964797853544	29.76018539388518	30.264672006206734	30.889891780729922	33.25471612934157	30.962356748602247	27.09926725103125	24.155250957503863	19.744147837631946	19.169111413599083	17.600036254536572	20.76394174787391	18.890567478933328
Gtf2a2_5	97.78691977076228	96.29644340099465	100.09917365185518	85.06961859873871	72.16093305551506	69.33592773511872	62.68730650037378	58.044395371021636	49.67183634878973	35.668476819344775	32.60663965956619	25.522300717294623	17.605648267530817	16.172249850759187	15.910143696899983	0.0	0.0	0.0	0.0	0.0	0.0
Hnrnph1_3	15.250928410214089	14.418008087210863	14.460093543254423	12.96796820190815	15.704480902909001	17.124703461599402	19.925082758191003	18.4934094362776	13.152757664680466	10.910904976418365	9.199277890788311	8.573497667447104	5.982528553113501	3.645816289980202	1.716717482845288	2.0261634871617256	2.171802761009339	5.928651489857125	6.802354230527302	0.0	0.0
Hnrnph1_5	15.862233717668275	14.567421223665468	14.458321867504269	13.164547914102512	11.321979033142332	10.403941213818449	7.976837176372592	9.191315893274993	8.51084866622638	6.01188066461119	5.773498487382296	6.0482650682666685	6.7706266590580775	6.3718787293323595	4.75407738228555	5.734861677381466	2.7972352592067984	4.385426260012484	3.1032553121655897	2.0960104977269873	1.6146509036818393
Klc1_2	504.77209065628847	512.9417429718586	536.9259276512025	542.1670040677028	543.3899725466923	519.5627949486392	492.5941906129598	456.207416751202	414.8573977086036	349.03570909903834	284.3676839572906	238.83499582889297	203.12130934580676	169.5746319868354	132.4606002982731	104.04339393725054	66.20271893987866	52.98360470172695	40.290847873900184	0.0	0.0
Lancl1_2	7.340940382201558	6.894517320793937	6.142489381715121	5.460735113885279	6.949634357378077	8.212538862839713	11.6875413946081	12.434933364590224	9.692280869621714	6.842295290800955	6.0141173341374365	5.100838628292721	3.4815935867083017	3.3858648782017617	3.0705909991363316	3.3470339303045185	2.7091429453741527	0.0	0.0	0.0	0.0
Meg3_9	59.0887058891576	52.79341936511488	46.21731060008114	41.58412580077026	35.923891620444095	32.87611723663944	35.49752438687645	32.350549752617106	39.39118634231982	39.64341645054399	31.649441984689755	31.305215874854408	33.06319254120708	31.922013116877945	29.379104864299823	29.45682610712716	25.350908595491887	27.87943582509356	27.068371119087352	22.625331066364318	23.62222052761424
Ndufa5_1	131.69404852927423	121.64093250689356	111.31275616391362	109.36084148711566	93.00859108042808	89.02044413234229	84.68108720073917	75.61241946559127	69.63053063383312	71.66878742626933	67.37853026337474	67.92663965760067	56.03212213127324	48.557968144843194	36.645662507837045	28.796351697305553	23.59021104944303	22.447785257865682	15.358546975147718	17.616896600029143	15.354984882957377
Ndufa6_1	37.33004509806202	37.50980961147518	37.58920557607021	40.245815017163956	47.5868673901469	48.61816112669014	50.55438911617153	52.83892109209557	53.99974014562647	55.99750317104404	60.428567443286205	56.490607214803504	55.23431565627659	52.21065477273406	46.617990693250746	47.99361022914694	52.87385438158646	42.22750155012	46.07998798013127	39.0138245465346	28.917657930293498
Nptn_1	208.6733652425142	201.97277870933917	190.44254761386438	179.17815999447865	169.8897978495316	143.10766020847032	139.84600297286886	137.5274937022899	127.01656038903933	105.47171727405559	83.6814632143464	71.27619794648633	58.24670372085159	52.592255787452956	37.45851019473753	27.105860065406755					
Oaz2_1	12.892138041574599	11.823112463476658	13.54761000766235	16.838599419661126	18.002759485487577	16.05721987158092	20.414578262100758	27.884148872047696	23.610803728571696	16.951361838810254	18.026373084319214	21.7104826632818	17.323058468695294	12.199964556137488	8.780534238015031	13.121774999382101	9.685960685440238	0.0	0.0	0.0	0.0
Ociad1_6	22.83845329564887	21.12648753525819	18.198734911176714	19.294510093272475	14.74434846448272	12.865697405960995	9.941061783954991	8.144418925230863	8.536553462159304	9.074502671136784	7.487639700815785	5.2120740577646805	5.028633234477169	3.6708686442353207	3.881895499811429	3.4416112516837107	3.4882043522072026	3.5269080978086818	4.193485144861727	5.561827211919888	5.282354547351531
Peg3_nmdSE_1	13.576532005986994	12.104222549580957	12.56220205417001	12.80912378787369	12.590092124107821	12.677049258843073	14.055301979487316	15.163154477558736	19.259435293116102	26.22562077449942	25.037509736400775	23.79152429274792	26.050937113565787	23.729976642375256	25.52071082612941	22.304631191763516	24.30074013751873	28.99701868024741	25.615666976765006	24.679666606891846	24.40213592895547
