	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Stmn4_2	0.23576423576423577	0.26573426573426573	0.23576423576423577	0.5714285714285714	0.21078921078921078	0.5484515484515484	0.21078921078921078	0.3546453546453546	0.13586413586413587	0.13586413586413587	0.13586413586413587	0.13586413586413587	0.07092907092907093	0.13586413586413587	0.07092907092907093	0.5484515484515484	0.7352647352647352	0.8621378621378621	1.0	1.0	1.0
Supt4a_nmdSE_1	0.5714285714285714	0.6223776223776224	0.6823176823176823	0.8131868131868132	0.8651348651348651	0.23576423576423577	0.13386613386613386	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.6813186813186813	1.0	1.0	1.0	1.0				
Syt1_3	0.6443556443556444	0.3006993006993007	0.17682317682317683	0.23576423576423577	0.20279720279720279	0.20279720279720279	0.13586413586413587	0.21078921078921078	0.935064935064935	1.0	0.935064935064935	1.0	1.0	1.0	1.0	0.7352647352647352	1.0	1.0	1.0	1.0	1.0
Tcf25_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Uqcr10_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Zcchc12_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Aplp2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Atp6v1h_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cdk4_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	1.0	1.0			
Chchd6_1	0.1938061938061938	0.1938061938061938	0.1938061938061938	0.22077922077922077	0.22077922077922077	0.22077922077922077	0.6953046953046953	0.6953046953046953	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3596403596403596	1.0	1.0	1.0	1.0	1.0
Erc2_8	0.04295704295704296	0.000999000999000999	0.08091908091908091	0.030969030969030968	0.08091908091908091	0.030969030969030968	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Erp29_1	0.10789210789210789	0.1938061938061938	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.08091908091908091	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.935064935064935	0.935064935064935
Gprasp2_4	0.1938061938061938	0.1938061938061938	0.22077922077922077	0.07392607392607392	0.15484515484515485	0.13386613386613386	0.08091908091908091	0.3906093906093906	0.07092907092907093	0.21078921078921078	0.935064935064935	1.0	1.0	0.935064935064935	1.0	1.0	0.28471528471528473	0.6813186813186813	0.21078921078921078		
H13_6	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Hnrnpab_2	0.22077922077922077	0.2987012987012987	0.5174825174825175	0.3256743256743257	0.2987012987012987	0.4385614385614386	0.08091908091908091	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Hnrnpdl_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Mff_10	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3596403596403596	0.07092907092907093	0.935064935064935	0.935064935064935	0.935064935064935	1.0	0.13586413586413587	0.07092907092907093	1.0	1.0	0.935064935064935	1.0	1.0
Ncam1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Ociad1_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.000999000999000999	0.21078921078921078	0.935064935064935	0.935064935064935	0.935064935064935
Pfkp_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999							
Ralyl_2	0.8161838161838162	0.8871128871128872	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
Rbm39_nmdSE_8	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.28471528471528473	0.07092907092907093	1.0	0.935064935064935			
Rbm3_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.21078921078921078	0.13586413586413587	0.935064935064935	0.6083916083916084	1.0	0.935064935064935	0.07092907092907093	0.000999000999000999	
Rpn2_3	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.13586413586413587			
Sars_5	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Serp2_1	0.1938061938061938	0.22077922077922077	0.2987012987012987	0.22077922077922077	0.04295704295704296	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.07092907092907093	0.6813186813186813	1.0	0.8621378621378621	1.0	1.0	1.0	1.0
Spint2_nmdSE_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999			
Srsf7_3	0.5174825174825175	0.5464535464535465	0.4385614385614386	0.6853146853146853	0.5464535464535465	0.3906093906093906	0.15784215784215785	0.13386613386613386	0.20279720279720279	0.20279720279720279	0.21078921078921078	0.3546453546453546	1.0	0.935064935064935	1.0	0.6813186813186813					
Stxbp1_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Tfg_3	0.7502497502497503	0.7502497502497503	0.5864135864135864	0.6853146853146853	0.20279720279720279	0.08091908091908091	0.08091908091908091	0.17682317682317683	0.7902097902097902	0.8621378621378621	0.28471528471528473	1.0	1.0	1.0	1.0	1.0	1.0				
Ttc3_2	0.4385614385614386	0.3256743256743257	0.5174825174825175	0.5464535464535465	0.4385614385614386	0.13386613386613386	0.08091908091908091	0.13386613386613386	0.08091908091908091	0.08091908091908091	0.07092907092907093	0.07092907092907093	0.13586413586413587	0.28471528471528473	0.935064935064935	1.0					
Wbp2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3596403596403596	0.935064935064935	0.13586413586413587	0.935064935064935	1.0	1.0	0.6813186813186813	0.935064935064935	1.0	1.0	1.0	0.935064935064935	0.07092907092907093
Ybx1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Zfp207_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Aplp2_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.3596403596403596	0.07092907092907093	0.13586413586413587	0.7962037962037962	0.07092907092907093	0.935064935064935	0.07092907092907093	0.07092907092907093	0.6813186813186813
Atat1_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.07092907092907093	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Clk1_1	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999				
Clta_4	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
Cltb_2	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999	0.000999000999000999
