	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
Supt4a_nmdSE_1	0.017240281725577154	0.010832283356517104	0.03988873557845557	0.06628215162168878	0.09033982035634408	0.013000018395640451	0.005387997213926671	0.005689132220149083	0.010404052916419179	0.0725532538793524	0.0950646119635984	0.12480357670846742	0.23155251112281108	0.3312017611089941	0.37004706700161166	0.269637021991123	0.6086483284767727	0.0	0.0	0.0	0.0
Syt1_3	1.1907457510642965e-15	1.0432335607507041e-13	8.803014493949981e-13	7.763195456151158e-10	3.7244211734569025e-08	1.516161106575868e-05	0.0003945136946006943	0.025738093851852595	0.12333882514051554	0.27565402760953184	0.08152206696408587	0.028579511334920815	0.05823319290289213	0.12147540696744144	0.09301607828655314	0.08088081793759284	0.053941360149026334	0.03662071471456246	0.06647701670239016	0.3318485272701777	0.4918014894787561
Tcf25_3	4.389577102722329e-94	1.744043813418127e-92	3.468545922222785e-89	2.631653919409094e-83	8.319537414126175e-78	2.605713131789455e-72	6.167030861335218e-66	3.1963571343442417e-60	9.983981855902647e-55	1.1055732516863215e-51	1.347663558676067e-46	8.110960004074746e-40	7.521548766558519e-37	7.747295028753497e-33	6.6138527154080825e-28	1.5175434607129878e-27	1.1529172266814806e-23	7.110559292945233e-21	4.131748728528117e-17	1.0306601030794149e-13	7.148618280680835e-10
Uqcr10_1	3.111098484221527e-77	1.5114311087467408e-75	6.0729091972113405e-74	1.4238952909321247e-70	3.725236648562209e-66	5.56876728977454e-64	4.1724835681069597e-63	3.5825434053114686e-57	2.7054970210015256e-51	2.0194507941859779e-50	1.1787174998551255e-48	5.918407332482167e-44	1.184853460607785e-39	5.586420842613602e-36	1.6165356496938595e-34	7.398166268216465e-32	1.6913561070650955e-30	4.952059641889124e-30	8.273222670086449e-28	1.1550399672678607e-25	2.2766733684928464e-23
Zcchc12_2	1.0488941508679735e-08	1.597954737947903e-08	3.054535466529021e-08	2.877795866407581e-09	2.8643879368523116e-10	1.5824850542682289e-09	2.224724100146688e-09	2.090010685285329e-09	6.185335947209325e-08	1.336159304856567e-09	2.316389645537788e-09	1.8672236573207015e-09	2.7329167501171293e-08	4.937084023255079e-07	5.78442756807825e-07	3.075932259536895e-06	3.0138399373721467e-05	7.254239319541068e-05	2.2483948004202684e-05	2.5949812092769088e-05	0.00023280763825748375
Aplp2_3	1.0685208411382419e-20	1.4190963994627281e-22	2.7079466727603745e-24	2.213021491951069e-27	5.990157589928692e-30	1.1228399879260334e-30	3.8858444031324116e-32	5.717918287533767e-35	9.867332834056905e-32	7.079292749979052e-32	2.6902954747431684e-30	2.5589761050117655e-29	3.645004522594564e-27	2.775477982577805e-25	2.2657146389080545e-23	2.1722912124756612e-21	4.836900696201458e-20	5.429668115877233e-20	1.8266397484901177e-18	3.8308115511561377e-16	
Atp6v1h_5	2.7405809719045713e-30	4.719593614085168e-30	8.104208446882478e-30	3.5486600788497353e-29	1.2532686073445258e-28	1.4827134038750783e-27	1.2677660406469612e-24	5.429749436482272e-24	3.8492120123779814e-23	1.0519313358660531e-21	3.119985020541352e-20	4.1412590224403414e-18	1.5512590572490703e-18	3.695070983509444e-17	2.7016295703758044e-15	2.930959583117354e-12	9.574241232898416e-11	1.730972045965318e-10	6.018153216873394e-10	4.979220267226734e-09	1.840425691736217e-08
Cdk4_1	0.09132209795602578	0.13180672391960258	0.04224734564173796	0.0002206334707531348	8.530731349137297e-06	0.00013627912953624404	7.946627002183452e-05	0.000412978228226823	0.0013481743485262195	6.492623739599656e-05	0.0042849968159263995	0.0003797610944372999	0.0008641824747847066	0.012197469699476613	0.13018476331997722	0.12179824045047817			0.0	0.0	0.0
Chchd6_1	6.464447453096161e-09	9.535546771775901e-08	2.622520118094982e-07	4.4553997669325885e-07	4.228786915007057e-06	3.36097213160517e-05	0.0017609865300796921	0.019760321973501697	0.056067953538931105	0.07841588572936876	0.029342835255857656	0.03484248258120838	0.02637313053432787	0.0719348127931712	0.311962718014355	0.234184016921292	0.3611481848028215	0.5301309841714942	0.5848388734629182	0.4020865764267461	0.2934984805741231
Erc2_8	2.8149682495012766e-05	0.00018869318892606628	0.0004903946361569427	0.0002585341196238756	0.0003609765099439549	0.0005419077672951488	0.000272253230950079	0.0005304394189115259	9.387652732270013e-05	7.826370614564075e-05	0.0006078655461612538	0.00015604012726526493	9.013266202031376e-05	0.00022297519114938854	0.00045122064625467446	0.001023333959221572	0.00033774653778463994	0.0013020828370652706	0.014790156159681043	0.03306772322769825	0.037611089412623026
Erp29_1	0.012877581212377566	0.026454613778880854	0.030113592559686698	0.03231843808789571	0.0625809534289267	0.1938751967993342	0.06814902821195257	0.05833343648399441	0.004583707597952475	0.0011561372923403748	0.0004458867774476879	0.00012340259307514205	0.001091815263483609	0.00047248949310397094	0.000751474237748762	0.003911720941609752	0.00360267623366728	0.003195074340411685	0.0010918251294480114	0.02003918609985467	0.038093124746070677
Gprasp2_4	0.0033461755097781085	0.02603092248471168	0.009022931487749335	0.001346955919202639	0.0071222630105111425	0.005385225058032078	0.0019872589205401302	0.05051816480009993	0.14740303116173192	0.18991941591213243	0.6376596813382536	0.5404133483651832	0.8051774683996921	0.36166257790294504						0.0	0.0
H13_6	1.0779456162193088e-25	3.0333266712073176e-26	1.2401827776027892e-25	3.581947183014721e-24	2.0793020604904242e-21	7.579372944600657e-21	3.8545047517665514e-17	1.1838146664926037e-16	1.723944878480532e-13	7.059806244692557e-12	3.096505901272307e-13	2.669918058644372e-11	2.6483423422329796e-08	2.476666891880725e-08	5.685723977200963e-08	2.8166989242199524e-06	1.9937093394692322e-05	0.0	0.0	0.0	0.0
Hnrnpab_2	0.002627217749033151	0.0005701467020614016	0.0003613265465727672	0.0001598464010449993	0.0016558630836708951	0.0015704493815897605	0.00040521754433768423	0.00038884504092332714	4.4473369371811755e-05	0.0001801504016924968	4.493706678683608e-06	1.4797987606853218e-06	7.316981630742343e-06	2.417977336479191e-05	2.2636732873089982e-05	0.00021169234731437746	0.0010730238589629856	0.001155059896918159	0.0047426169478737325	0.005517409271335506	0.0028131430065944556
Hnrnpdl_nmdSE_1	3.932723497763181e-11	2.9822837688780697e-12	7.121943133636601e-13	1.619409384986063e-14	2.6361985949481915e-16	4.584003978168075e-16	2.199358597833507e-17	6.772105528831366e-18	3.2038498744786e-17	7.985616562925172e-13	4.259864996633936e-11	6.251060486844669e-10	9.346129645326392e-10	2.081279603100466e-07	1.3773465123418204e-07	1.3257733977439567e-06	1.2467580535029399e-05	4.088299519384651e-06	1.6367960130560374e-06	7.333456669650812e-05	0.0002592590622222862
Mff_10	7.99839498024187e-11	1.4196312844765644e-10	4.2998237709597474e-11	1.9472422395795388e-07	4.471619338093481e-07	1.086020803857218e-07	9.593326508332796e-06	4.963781393584577e-05	0.00013178126283612082	0.000940033668669445	0.03149477698888057	0.017870887681228784	0.027872606749104575	0.04765395662808797	0.04917868853837432	0.02908312445379599	0.1627507486505129	0.2713694065401179	0.34150584864182887	0.06889617735753749	0.28045246366111354
Ncam1_4	1.298874726548568e-30	2.177453264660585e-28	7.474766167890653e-28	6.178805952671835e-28	2.388087645397877e-28	5.701402704286394e-28	8.252127238830139e-27	1.6081310743282904e-28	2.544230411399454e-26	1.794977342515669e-23	1.4383635499533664e-20	1.0461849979063508e-16	9.993359889474674e-17	5.87269900586181e-15	1.1221961068916715e-13	8.617035344405526e-13	2.4291505952154177e-08	2.357649608565477e-08	1.1752405707102814e-06		
Ociad1_5	2.4548891698780615e-20	6.272006794921431e-20	1.0441601105401841e-19	1.8409845935494324e-17	8.808427607839182e-15	1.5906231385239958e-12	7.453456724789315e-12	2.7309990808548254e-11	7.523503436151886e-10	5.160432632095913e-10	4.80319419076601e-07	1.684509043388278e-05	0.00031397985744952277	0.0003320391240570794	0.0005606669320248952	0.0013283726529875314	0.00939143852301998	0.04060205445940184	0.2225005110987059	0.3018844789813766	0.4375505656787977
Pfkp_4	8.492648991254388e-12	2.2429868073003228e-13	3.0724509609100555e-14	3.391863782509949e-16	3.4234581302146254e-16	1.7286750426906316e-14	3.498901970742002e-10								0.0	0.0	0.0	0.0	0.0	0.0	0.0
Ralyl_2	0.21204015086678094	0.2767898011157462	0.12483590814610314	0.3415248175116333	0.164687086164031	0.3620223775007591	0.3371254302572197	0.2415803896272066	0.27593516689264314	0.44631155200403894	0.5226167948491105	0.686764631699408	0.6998781190245467	0.5005159858636197	0.759432362061611	0.848735844429052	0.7881322540875917	0.7739263458100957	0.6951124695895081	0.6670684133541882	0.24040532761518482
Rbm39_nmdSE_8	1.2195770731854982e-09	2.1565103052670616e-10	5.112493202099596e-10	1.0314152692041632e-08	1.1518992337221974e-08	2.2178386981143693e-08	7.42327948343446e-09	1.5328513197909726e-08	5.381326950117452e-07	2.0758774093751344e-06	0.00015110558814940153	0.00020402694298233878	0.00035396460463799415	0.001983023372751918	0.012826232863461268	0.04836305299816091	0.13695151437267908	0.17841402319741423	0.0	0.0	0.0
Rbm3_nmdSE_1	1.810679270367654e-71	1.6982159365206582e-65	4.385980165317343e-57	3.7241603230557384e-44	9.697856088713038e-40	1.2697664916939313e-29	2.653946971548861e-19	1.548656679387665e-13	5.7752947480743425e-05	0.007734197082160509	0.056941892127622774	0.2295834551974411	0.419718630960789	0.44397105841836615	0.718950660551056	0.8041394821517531	0.8706765138747137	0.7616684669630185	0.5200231722178992	0.6195145213233968	0.0
Rpn2_3	5.596945336824619e-41	1.8233844702647558e-38	5.9649647679122045e-34	2.568772459604472e-30	1.390570242424631e-24	1.9312549599174447e-21	2.8069964135949285e-20	3.45605331700241e-18	1.0040943954150094e-16	1.0275536112357274e-13	4.0790417732934554e-09	9.457785501955011e-05	0.0016922098493769753	0.0024183158497514566	0.01311906492491858	0.0012604416715966717	0.009536317001530075	0.04327536373875537	0.0	0.0	0.0
Sars_5	3.812367313341964e-16	7.229190853937699e-17	1.6952577213913462e-17	1.0394857004615742e-17	2.5006819123475535e-17	5.1601784009221353e-17	2.814905359508251e-18	5.2901661999401636e-17	8.410743940940364e-18	2.392343312052543e-19	1.474394749128082e-17	1.1548041913405383e-17	1.7058009331218637e-17	7.0301823510845415e-15	6.903886958338567e-14	1.1171819863907727e-13	3.477474479483203e-12	4.933353158686526e-13	1.0104044326508577e-11	1.0704769171842693e-09	1.4370236238057857e-08
Serp2_1	1.1139648479413389e-13	4.6159312459759404e-12	5.965662623411427e-10	4.251057992287974e-08	1.4555499091613055e-06	6.1438560929289064e-06	0.0001851301917314823	1.7247008552886748e-05	0.0006009266899991909	0.0015739995626017284	0.013479529827003747	0.0775808278394373	0.19430155451987874	0.37566192847017205	0.49554830325508936	0.7369645557652295	0.7855291146933158	0.8572762128386637	0.6639082251138422	0.6770967881665221	0.30084606986980494
Spint2_nmdSE_1	2.4143761665608436e-07	1.2846376125674861e-07	4.782193550479486e-07	1.2245413959051644e-06	3.890240059592391e-08	1.1711558940081312e-07	7.576765765516275e-07	1.6106650281264067e-07	3.0453915763901813e-07	2.9290387034137645e-07	5.948854590392322e-07	1.1113562659883237e-06	4.128331734645084e-07	6.484498437873779e-07	4.66784630799308e-05	2.4660874226415944e-05	5.473441262260729e-05	0.0038983266287526204	0.0	0.0	0.0
Srsf7_3	0.18641022992799422	0.16138232596337376	0.08586783053847016	0.08031190607559545	0.04145053064248238	0.030368749087603748	0.017420361171353742	0.004075659868311987	0.06794875164393054	0.04880841764747161	0.09969840171554427	0.1366868327544034	0.48352114246655764	0.2810074303771503	0.34040733752329894	0.07642565655382752	0.0	0.0	0.0	0.0	0.0
Stxbp1_2	5.757615879422168e-130	1.65085154400658e-126	1.3081821397668555e-119	4.18751497703558e-114	2.2015335195251746e-106	7.483597989976798e-98	6.847435723538501e-91	4.316180490447318e-86	2.2520007302352956e-78	5.4064145865540897e-73	1.2011957555012357e-68	1.9820374457442105e-63	4.600189485083383e-56	6.394705871479755e-50	1.6680184856758705e-44	4.840127475174472e-39	3.7271878793271045e-36	2.4158030441423917e-34	2.6064714839268832e-30	2.4107504001492059e-26	9.368630281918983e-24
Tfg_3	0.0006541331748836389	1.1156147101017544e-05	5.108701445486772e-06	6.476638629715671e-05	0.0004246845045967046	2.812691270583772e-05	3.5858592767008406e-05	0.0005686239775478581	0.002390626446130164	0.005655009638482022	0.006054483860313024	0.059658425730885825	0.016840975754778463	0.039670889609219856	0.1702821657516056	0.57364818948818	0.5633258954915563	0.0	0.0	0.0	0.0
Ttc3_2	0.0020001106250858913	0.0027890225032057275	0.007565143144053706	0.003965082423859475	0.0059722504198058066	0.0012224956609317493	0.00019523306077928173	0.0012757142310092224	0.00012391614626675092	0.00030246798978508804	0.000602040718883207	0.006157760516770558	0.0025029255231577368	0.035930868525635325	0.13439301248428195	0.08261799051901071	0.0	0.0	0.0	0.0	0.0
Wbp2_2	4.1441719008958024e-51	4.075024926393837e-46	7.366608765057025e-36	1.271222604519631e-24	7.418005400834776e-19	3.59212112209001e-11	1.3142855731921895e-08	7.66152002450163e-07	0.00010960875784200284	0.003267246356883345	0.006619866150857534	0.005758517956824448	0.04008841925960984	0.03329131720334625	0.027719539118764083	0.06328859258838562					
Ybx1_1	1.4736076623407352e-31	6.684816057061738e-32	4.185617574326572e-31	5.68425607000756e-26	2.7406005546074675e-19	1.275594766050764e-15	7.400973707432448e-13	4.141133203180269e-12	5.640303832839744e-13	9.635113737330761e-12	6.557648051725673e-11	5.229012994182729e-10	3.3707317913678456e-09	4.4031543122422e-10	2.4130254475373617e-08	2.6797175982102394e-08	2.2584119080478328e-08	1.8328397823457692e-07	6.046891508577901e-07	3.87375400513815e-06	1.2318873761125706e-06
Zfp207_1	4.615644647089358e-66	4.0189877550286216e-67	2.68318152952566e-63	7.591108987412563e-58	4.291186587882147e-53	6.543313125590292e-53	8.74204322626024e-49	1.2020927583298896e-42	3.9225349447742004e-36	5.078119474308566e-33	1.4333847882051595e-28	6.054202846838159e-24	1.5324626807004234e-21	2.338534015715617e-19	3.277710646087423e-17	1.8930514167181007e-13	1.494213579340788e-12	0.0	0.0	0.0	0.0
Aplp2_2	4.696051680207249e-16	4.718032164163804e-15	1.0691301364821283e-13	1.0094019414999527e-11	9.53615963884379e-12	4.913330429355547e-10	6.878193861158836e-08	2.6805931415557302e-08	5.8974923117314076e-05	0.0006584667738688247	0.0052182796597243265	0.006451052581775944	0.06385262476982077	0.09481634431205159	0.2649687443013255	0.2934652807226509	0.15582034383584528	0.2874996950280541	0.2421075640050445		
Atat1_4	9.819308261607584e-22	4.827652990565248e-19	1.8732349311934306e-19	4.6425327091913976e-18	8.669495668294786e-14	1.8224765920042987e-12	1.8862672768437394e-11	4.2459714442163837e-11	4.725242042293507e-11	3.0382440333094513e-11	1.8067630839393901e-09	1.6739554524670747e-09	3.3267235633007006e-08	1.2077162843591412e-07	8.88577344244479e-07	1.2195010911486284e-06	7.154012476668857e-07	6.530894928200243e-06	0.00011053553093411923	2.681676913321642e-05	0.0006420606349980548
Clk1_1	9.074636897404308e-07	9.680874919221893e-07	3.078719644713682e-07	7.310609993973779e-08	1.5467546352985208e-07	1.0210791215751756e-05	1.446533192484893e-06	0.0010359169747654153	0.000409310319265974	0.0026527174470594487	0.004421634527889756	0.03433192147067304	0.09450253576551393	0.32014168671488297	0.1280461682503141	0.10441504092754678	0.13990103841140827	0.0	0.0	0.0	0.0
Clta_4	1.0079664973810544e-124	8.620499913019129e-125	7.667740145157092e-123	1.4095288814336058e-121	7.975896320415376e-118	1.1063863679476243e-113	2.575439725374746e-108	1.2755946415666514e-106	1.0366588734584398e-102	2.5682658544501157e-98	6.122494185121649e-93	2.9251643257510373e-88	1.5809332131626177e-81	8.586000241733749e-77	4.5279404920114944e-70	3.1289541914758824e-64	1.2841614035473415e-59	5.665617032319327e-54	1.5595903378872801e-49	2.0621485365412808e-42	2.1918218122924131e-38
Cltb_2	4.022066184005898e-58	8.386545513113656e-57	2.2601992322324933e-50	2.8897378317846484e-45	1.0695674077561296e-41	2.6113480361499373e-34	7.922852402058414e-30	2.8776863361912174e-27	8.689541302934436e-30	3.282306092626615e-28	2.646041740571158e-26	5.358662831844853e-24	2.4860427067259723e-21	1.0401860360254255e-18	1.002400961573475e-15	1.0037028215201967e-13	1.1596893709511453e-12	3.3649510910352056e-11	5.116985966831247e-08	3.8246558421882665e-07	0.00014553724382526106
Dbn1_1	1.3791863842253183e-132	1.1355352222946861e-125	1.9344863168707225e-111	9.233502741485111e-100	3.9449028294422323e-84	1.9238458754521196e-67	2.7840419456848614e-48	1.8797091555894868e-42	4.7443815790546434e-32	7.391303638246183e-26	6.5143020272994656e-21	1.4954799605361685e-16	8.098656759520489e-14	7.485144704674199e-12	3.3485512286688935e-11						
Emc10_7	2.585182207128385e-44	1.9914206326485173e-45	9.052171344635139e-44	6.0093551620022155e-43	6.614296621579493e-39	2.5693620514714487e-37	3.0765231014774707e-31	3.5054699158959105e-26	6.658131297361401e-22	2.006608415671259e-17	1.4711039799191213e-13	9.26601022808666e-11	3.850296983076407e-08	5.49150857405178e-08	5.718675026659158e-06	4.241053299785367e-05	0.0	0.0	0.0	0.0	0.0
Ewsr1_2	1.5154845386133018e-10	1.7733903143309222e-09	1.2412280139393471e-08	5.709895731277398e-09	4.050632453664239e-09	2.582341119006796e-09	1.3202419874586917e-08	1.3239076758338067e-08	7.982426002717854e-09	3.0976260637496235e-08	3.6343580283726706e-09	1.1200262440286808e-08	7.166837915996777e-08	1.2440300264165824e-06	9.36381906821019e-06	7.644534455611927e-07	2.5869942227182808e-05	0.0001240372280921583	7.480174262298033e-05	0.0009766261755264746	0.0028599680367769826
Mff_8	1.1509799015494956e-43	3.667053188941288e-43	4.67047704653087e-44	3.407292710412199e-45	4.003830807351627e-47	7.985557447316191e-47	1.6104253932891367e-48	8.428634701949718e-42	2.210964928830249e-40	3.120700050697234e-39	1.356184532111281e-35	2.541218253210594e-32	1.3060750227963191e-27	9.080569669848461e-30	1.5299288500395047e-25	4.4465110772274155e-24	2.416895952422415e-19	1.5596433956504008e-15	1.0331920870383793e-12	8.610295761000809e-11	7.319153488062255e-10
Morf4l2_7	6.259808033508662e-118	6.52311282983809e-117	6.442168444085039e-109	1.8583983744809352e-103	3.930297996221967e-96	4.79388223036999e-81	1.7930974083184035e-70	2.5823780656867294e-63	1.1601864127514456e-55	3.965332117204196e-45	1.014148284820265e-35	6.790658147551232e-29	4.221718794386575e-24	1.4849784465157423e-21	4.772247924013584e-17	9.450070889378533e-17	3.6411258564413885e-14	1.3113692242514341e-12	1.5599303941116953e-09	4.857467329533153e-07	4.65127753959182e-07
Nap1l4_18	9.389508876637511e-28	8.725544870219281e-29	1.489942870359974e-29	2.070727376957552e-29	3.764614623590766e-28	3.0861185141221345e-26	6.674059382009312e-23	2.5089371732532634e-19	6.2082064274319e-17	2.972672098280258e-14	4.874610490800347e-13	2.7827043435635586e-10	2.883602932955417e-07	6.321612285219309e-08	7.546521124853345e-06	0.0010535667459594445	0.0031865492364795585	0.0	0.0	0.0	0.0
Ndrg3_6	2.3163249233794518e-11	2.364620765922098e-10	1.4774940131012357e-09	2.0838856031289658e-08	6.544158021577895e-08	5.432798362838438e-07	3.083459083682023e-06	1.7317384186612896e-05	3.6946309741819265e-05	0.0006245412149596346	0.00024269983057050506	2.1146251816570028e-05	0.00043244840382270264	0.002709321543905929	0.004092403745905712	0.00607529205210392	0.013867658333996316	0.051314403382032164	0.11483403398384319	0.10778444189702478	0.040998421798664406
Pja2_1	0.822393320709593	0.7111743174473917	0.3780272047092552	0.23818390800932232	0.07513355891422344	0.12423387851041287	0.06585000856441171	0.04415885756613983	0.016251083001710853	0.022642452815221294	0.040519118409547764	0.030039812662766906	0.02699363223896642	0.001887542485257302	0.00960919254611702	0.07691470760841497	0.1036947186812204	0.16334467360494262	0.0	0.0	0.0
Rsrp1_2	5.828662277277877e-19	5.516403714285111e-17	8.441845759320944e-13	2.3344469895958997e-08	4.173730339142945e-07	2.131086938160531e-07	8.51948706049124e-07	3.122432045108335e-05	3.924963784592621e-05	2.8464726000993397e-05	0.00010140284007977911	0.00451373331202808	0.007334288850471382	0.04294603494376842	0.046954013203114986	0.0034205705047083185	0.026022192711911026	0.08145156600612635	0.28787314221193283	0.6477114439550631	0.8193461117135239
Srsf7_nmdSE_1	1.7150072805337578e-06	9.165143066369386e-07	1.946166665887021e-07	5.993548646243028e-08	2.9752594087981834e-07	1.6511350879174937e-06	7.700709998637381e-07	4.0134038053175735e-06	1.838111828700836e-05	5.914262558648742e-05	6.796609366137127e-05	6.3485229913822e-06	1.3833750119201264e-06	8.860273749943632e-05	0.010046022216993475	0.048873897301159	0.0	0.0	0.0	0.0	0.0
Tmem255a_2	1.0834066253210296e-06	3.8378797080459614e-07	2.3942102225958105e-06	5.041749686664029e-06	1.5235794117685105e-05	5.592085832517684e-06	0.00014070127494417254	0.00029295233834400285	7.033910791779677e-05	5.990361232705107e-05	0.0002612761423842949	5.742716242887907e-05	0.00031581403320246837	0.00012546674434104656	0.00040778595055277725	0.0008207855345390481	0.00043744614468475075	0.00034066251713951945	0.0006374464715988208	0.0011323831812220214	0.0
Wsb1_nmdSE_1	5.956182550592551e-13	4.4500208326181984e-13	1.5304569448594725e-12	5.3518556699833405e-14	3.417958353389151e-14	2.677695225856159e-14	4.344582393837671e-14	4.31176695176417e-13	5.074391009754794e-11	8.785791393223297e-11	1.9553202166386176e-10	5.65454868774614e-10	9.443984270050458e-10	8.558548132467415e-09	2.931400557592834e-08	4.04196969281735e-09	2.8703445097536385e-08	8.723712612627985e-07	0.0	0.0	0.0
